article_id,label_id
1050,9486
1050,9487
1050,9488
1050,9489
1050,5994
1050,2604
1050,8606
1050,8540
1050,9490
1050,8694
1050,9491
1050,9492
1050,4736
1050,9493
1050,9494
1050,5011
1050,9495
1050,9496
1050,9497
1050,9498
1050,9499
1050,9500
1051,9501
1051,9502
1051,9503
1051,9504
1051,9505
1051,9506
1051,9507
1051,9508
1051,5414
1051,9509
1051,9510
1051,9511
1051,1049
1052,7905
1052,4289
1052,1981
1052,7905
1052,9512
1052,9190
1052,9513
1052,9514
1052,1980
1052,9321
1052,9324
1052,5805
1052,9515
1052,9516
1052,9517
1052,9518
1052,9519
1052,9520
1052,9521
1052,5804
1052,9522
1052,9523
1052,5793
1052,9524
1052,9525
1052,9526
1052,9527
1052,9528
1052,9529
1052,5805
1052,9530
1052,3605
1052,2562
1052,9531
1053,2207
1053,9532
1053,9533
1053,9534
1053,1456
1053,2835
1053,9535
1053,9536
1055,3573
1055,9537
1055,9538
1055,1703
1055,3340
1055,394
1055,9539
1055,9540
1055,9541
1055,9542
1055,9543
1055,1052
1055,9544
1055,9545
1055,9546
1055,5589
1055,9547
1055,2455
1055,9431
1055,9548
1055,9549
1055,9550
1055,9551
1055,897
1055,9552
1055,3340
1055,3331
1055,9553
1055,9554
1055,9555
1055,6866
1055,192
1055,7237
1055,9556
1055,2317
1055,9557
1055,9558
1055,9559
1055,9560
1055,9561
1055,9562
1056,4903
1056,9563
1056,5508
1057,9564
1058,3769
1058,924
1058,4634
1058,2257
1058,1858
1058,9565
1058,7226
1058,5115
1058,9566
1058,2231
1058,9567
1058,3766
1058,9568
1058,1867
1058,9569
1058,9570
1058,9571
1058,5115
1058,9572
1058,9573
1058,9574
1059,924
1059,2401
1059,9575
1059,1344
1059,3220
1059,9576
1059,9577
1059,9578
1059,3769
1059,9579
1059,1586
1059,9580
1059,9581
1059,1867
1059,3766
1059,9572
1059,9582
1059,9583
1059,9584
1059,1858
1059,6100
1059,9565
1059,9585
1059,7043
1060,9586
1060,357
1060,9587
1060,9588
1060,9589
1060,9590
1060,9591
1060,1399
1060,1181
1060,9592
1060,7449
1060,351
1060,9593
1060,3532
1060,7345
1060,7729
1060,9594
1060,9595
1060,2417
1061,365
1061,9596
1061,2204
1061,9597
1062,2848
1062,357
1062,9598
1062,9599
1062,1614
1062,1703
1062,1503
1062,8428
1062,4687
1062,1054
1062,9600
1062,9601
1062,9602
1062,9603
1062,1496
1062,9604
1063,9605
1063,9606
1063,9607
1063,6670
1063,1502
1063,1614
1063,9608
1063,786
1063,9609
1065,9610
1065,9611
1065,9612
1065,9613
1065,9614
1065,9615
1065,7109
1065,9616
1065,9617
1065,9618
1065,1344
1066,9619
1066,1781
1066,9620
1066,9621
1066,3524
1066,9622
1066,3220
1066,1414
1066,9623
1066,9624
1066,3614
1066,2121
1066,9625
1066,9626
1066,233
1066,9627
1066,8586
1066,1413
1066,9628
1066,9629
1066,9630
1066,9631
1066,9632
1066,9633
1066,9634
1066,9635
1066,9636
1066,9637
1067,9638
1067,5123
1067,7687
1067,3104
1067,9620
1067,1341
1067,2634
1067,4317
1067,962
1067,9639
1067,9640
1067,9641
1067,9642
1067,9643
1067,9644
1067,9645
1067,9646
1068,9429
1068,1577
1068,1341
1068,2634
1068,2849
1068,1781
1068,3984
1068,9647
1068,9648
1068,9649
1068,9650
1068,9651
1068,9652
1068,9653
1068,9654
1069,6403
1069,9655
1069,1348
1069,5623
1069,9656
1069,9657
1069,9658
1069,9659
1069,9660
1069,9661
1070,9662
1070,9663
1070,9664
1070,9665
1070,9666
1070,9667
1071,8919
1071,5123
1071,9668
1071,9669
1071,5123
1071,3549
1071,9670
1071,5175
1071,9671
1071,9672
1071,9673
1071,5123
1071,8586
1071,9674
1071,9675
1071,5198
1071,9676
1071,9677
1071,9678
1071,9679
1071,2098
1071,9680
1071,9681
1071,5191
1072,9682
1072,9683
1072,1056
1072,9684
1072,9685
1072,2257
1072,9686
1072,2492
1072,7673
1072,9687
1072,9688
1073,5775
1073,9689
1073,9690
1074,6571
1074,870
1074,9691
1074,9692
1074,6304
1074,855
1074,7294
1074,2073
1074,9693
1074,2073
1074,9694
1074,6304
1074,9692
1074,9695
1074,9696
1074,9697
1075,682
1075,2075
1075,2074
1075,870
1075,581
1075,747
1075,9698
1075,9699
1075,9700
1075,9701
1075,9702
1075,9698
1075,9703
1075,9704
1075,9705
1075,9706
1075,9707
1075,9708
1076,1703
1076,9638
1076,9709
1076,3545
1076,9710
1076,2302
1076,9711
1076,5123
1076,4537
1076,4538
1076,9712
1076,9713
1077,8212
1077,8704
1077,9714
1077,9715
1077,1561
1077,9716
1077,9717
1077,9718
1078,9719
1078,9720
1078,9721
1078,9722
1078,9723
1078,4985
1078,9724
1078,9725
1078,9726
1078,9727
1078,9728
1078,9729
1078,8603
1078,9730
1078,2221
1078,9731
1078,9732
1078,9733
1078,5051
1078,2290
1078,9734
1078,9735
1078,9736
1078,9737
1078,9738
1078,9739
1078,9740
1078,9741
1078,9742
1078,9549
1078,9743
1078,9744
1078,9745
1079,9746
1079,9747
1079,2221
1079,1351
1079,3652
1079,9748
1079,9749
1079,5051
1079,5050
1079,5049
1079,9750
1079,9751
1080,9752
1080,9753
1080,5368
1080,9754
1080,9755
1080,9756
1080,9757
1080,9758
1080,5373
1080,9759
1081,9760
1081,9761
1081,9762
1081,3308
1081,9763
1081,1356
1081,965
1081,1354
1081,9764
1081,1676
1081,9765
1081,9766
1081,9767
1081,9768
1081,3508
1081,9769
1081,9770
1081,9771
1081,9772
1081,1516
1081,9773
1081,9774
1081,9775
1081,9776
1081,9777
1081,9778
1081,9779
1082,6730
1082,9780
1082,1325
1082,9781
1082,5434
1082,9782
1082,7229
1082,394
1082,3569
1082,922
1083,5623
1083,9783
1083,1891
1083,8618
1083,9784
1083,9785
1084,9786
1084,9787
1084,9788
1084,9789
1084,9790
1084,7741
1085,9791
1085,9792
1085,9793
1085,9794
1085,9795
1085,9796
1085,9797
1085,9798
1085,9799
1085,111
1085,9800
1085,7893
1085,9801
1085,9802
1085,9803
1085,9804
1085,2549
1085,2548
1085,9805
1085,9806
1085,9807
1085,2291
1085,7345
1085,9808
1085,9809
1085,7224
1085,2219
1086,9810
1086,9811
1086,5224
1086,9812
1086,9813
1086,9814
1086,9815
1086,9816
1086,9817
1086,2777
1086,9814
1087,8050
1087,4514
1087,566
1087,8050
1087,4446
1087,9818
1087,8236
1087,9819
1087,9820
1087,9821
1087,9822
1087,9823
1087,9824
1087,9825
1087,9826
1087,9827
1087,9828
1087,9829
1087,9830
1087,9831
1088,1614
1088,9832
1088,9833
1088,9834
1088,9835
1088,9836
1088,9837
1088,9838
1088,3639
1088,9839
1088,9837
1089,3510
1089,9840
1089,9841
1090,1325
1090,2107
1090,9842
1090,1735
1090,652
1090,6537
1090,1137
1090,9843
1090,3647
1090,9844
1090,9845
1090,1223
1090,9846
1090,9847
1091,26
1091,9848
1091,9849
1091,9850
1091,9851
1091,9852
1091,9853
1091,246
1091,9854
1091,9855
1092,578
1092,9856
1092,682
1092,1386
1092,2005
1092,1265
1092,9857
1092,6980
1092,6642
1092,9858
1092,566
1092,6964
1092,5798
1092,5797
1092,4364
1092,9859
1092,1811
1092,9860
1092,9861
1092,451
1092,9862
1092,9863
1093,9864
1093,682
1093,9865
1093,9866
1093,5358
1093,9867
1093,9860
1093,9868
1093,1441
1093,9869
1093,9870
1093,9871
1093,9872
1093,9873
1094,1417
1094,2796
1094,27
1094,9874
1094,2795
1094,8156
1094,6983
1094,9875
1094,6573
1094,9876
1094,5228
1094,9142
1094,9877
1094,6642
1094,2601
1094,5795
1094,9695
1094,581
1094,9878
1094,9879
1094,9880
1094,4706
1094,9881
1094,581
1094,2615
1094,448
1094,7894
1094,7303
1094,9882
1095,9883
1095,9884
1095,6969
1095,8156
1095,3861
1095,9885
1095,7457
1095,9886
1095,9887
1095,1421
1095,9888
1096,9889
1096,9890
1096,9891
1096,6291
1096,9892
1098,9893
1098,9894
1099,2051
1099,1776
1099,5230
1099,9895
1099,6586
1099,9896
1099,9897
1099,249
1099,8869
1099,4182
1099,5082
1099,894
1099,9082
1099,9898
1099,9899
1099,9900
1099,9901
1099,9902
1099,9903
1099,9904
1099,9905
1100,9906
1100,5036
1100,9907
1100,9908
1100,9909
1100,9910
1100,9911
1100,1336
1100,121
1100,1130
1101,9912
1101,9913
1101,9914
1101,9915
1101,9916
1101,9917
1101,9918
1101,9919
1101,9920
1101,9921
1101,9922
1101,9923
1101,9924
1101,9925
1102,9926
1102,9927
1102,9928
1102,9929
1102,9930
1102,9931
1102,9932
1103,5681
1103,2398
1103,9933
1103,9934
1103,9935
1103,9936
1103,9937
1103,9938
1103,9939
1103,9940
1103,9941
1103,4740
1104,9942
1104,9943
1104,9944
1104,1781
1104,9945
1104,9946
1104,9947
1104,9948
1104,9949
1104,9950
1104,9951
1104,9952
1104,9953
1104,9954
1104,9955
1104,9956
1104,648
1105,9957
1105,6496
1105,233
1105,9958
1105,1781
1105,9959
1105,9960
1105,2634
1105,9961
1105,9962
1105,5254
1105,9949
1106,6040
1106,5293
1106,1533
1106,3762
1106,9963
1106,1215
1106,4140
1106,1135
1106,846
1106,847
1107,9964
1107,1703
1107,328
1107,9965
1107,9966
1107,9967
1107,9968
1107,9969
1107,9970
1108,9971
1108,399
1108,9972
1108,9973
1108,9974
1108,9975
1109,1754
1109,2776
1109,9976
1109,5666
1109,9977
1109,5041
1109,5363
1109,3348
1109,1288
1109,1444
1109,3033
1109,1214
1109,3660
1109,2481
1109,3661
1109,1304
1109,9978
1109,2480
1109,2390
1109,2390
1109,9979
1109,5367
1109,9980
1109,9980
1110,1262
1110,1421
1110,9981
1110,581
1110,577
1110,986
1110,9982
1110,6571
1110,9983
1110,9984
1110,3498
1110,9985
1110,3075
1110,9986
1110,9987
1110,9988
1110,1276
1110,200
1110,9989
1111,6571
1111,4915
1111,9990
1111,9991
1111,448
1111,1814
1111,6304
1111,9992
1111,544
1111,2615
1111,9355
1111,577
1111,581
1111,9993
1111,7294
1111,9994
1111,1276
1111,3075
1111,8595
1111,9995
1111,2723
1111,7294
1112,9996
1112,9997
1112,9998
1112,9999
1112,10000
1114,10001
1114,5123
1114,10002
1114,10003
1114,10003
1114,10004
1114,10005
1114,6764
1114,10006
1114,10007
1114,10008
1114,10009
1114,10010
1114,5232
1114,10011
1114,10012
1114,10013
1114,10014
1114,10015
1114,10016
1114,10017
1114,10018
1114,7972
1114,10019
1114,10004
1114,8584
1114,5414
1114,10020
1114,911
1114,10021
1114,1367
1114,7973
1114,10022
1114,10023
1115,10024
1115,1410
1115,10025
1115,10026
1115,10027
1116,4114
1116,7575
1117,10028
1117,2324
1118,10029
1118,10030
1118,10031
1118,10032
1118,9859
1118,5793
1118,10033
1118,10034
1118,10035
1118,10036
1118,10037
1118,10038
1118,10039
1118,10040
1118,8598
1118,5088
1118,4166
1118,10041
1118,10042
1118,10043
1118,10044
1119,10045
1119,10046
1119,10047
1119,10048
1119,10049
1119,10050
1119,10051
1119,10052
1119,10053
1119,10054
1120,10055
1120,10056
1120,10057
1121,10058
1121,10059
1121,8186
1121,10060
1122,10061
1122,10062
1122,304
1122,10063
1122,10064
1122,10065
1122,10066
1122,10067
1122,10068
1122,10069
1122,10070
1122,10071
1122,10072
1122,10073
1122,10074
1122,10075
1122,10076
1122,10077
1122,10078
1123,10079
1123,10080
1123,10081
1123,10082
1123,10083
1123,3550
1123,10084
1123,10085
1123,10086
1123,10087
1123,10088
1123,10089
1123,10090
1123,5430
1123,10091
1123,10092
1123,10093
1123,3573
1123,10081
1123,10094
1123,10095
1123,2315
1123,10096
1123,10097
1123,10098
1123,10099
1123,10100
1123,10101
1123,10102
1123,10103
1123,10104
1123,10105
1123,10106
1123,10107
1123,10108
1123,10109
1123,10110
1123,10099
1123,10111
1123,10112
1123,2830
1123,10113
1123,2830
1123,10114
1123,10115
1123,10116
1123,10117
1123,10118
1123,2961
1123,10119
1123,10120
1123,10121
1123,10122
1123,10120
1123,10122
1123,10123
1123,3545
1123,7598
1123,10096
1123,10124
1123,1367
1123,5361
1123,10125
1123,10126
1123,10127
1123,1367
1123,5275
1123,1269
1123,10128
1123,9859
1123,10080
1123,10129
1123,10130
1123,10082
1123,10083
1124,894
1124,10127
1124,1367
1124,486
1124,10131
1124,10132
1124,10133
1124,10134
1124,10135
1124,2830
1124,10079
1124,5275
1124,1269
1124,10128
1124,9859
1124,10080
1124,10129
1124,10130
1124,10082
1124,10083
1124,10136
1124,10137
1124,10138
1124,10121
1124,10139
1125,10140
1125,10141
1125,10142
1125,10143
1125,10144
1125,10145
1125,10146
1125,10147
1125,10148
1125,10149
1125,10150
1125,10151
1125,10152
1125,10153
1125,10154
1125,10155
1125,10156
1125,10157
1125,10158
1125,10159
1125,10160
1125,10161
1125,10162
1125,10163
1125,10164
1125,10165
1125,10166
1125,10167
1125,10168
1125,10169
1125,10170
1125,10171
1125,10172
1125,10173
1125,10174
1125,10175
1125,10176
1125,10177
1125,10178
1125,10179
1125,10180
1125,10181
1125,10182
1125,10183
1125,10184
1125,10185
1125,3785
1125,10186
1125,10187
1125,10188
1125,10189
1125,10190
1125,10191
1125,10192
1125,10193
1125,10194
1125,10195
1125,10196
1125,10197
1125,10198
1125,10199
1125,10200
1125,10201
1125,10202
1125,10203
1125,10204
1125,10205
1125,10206
1125,10207
1125,10208
1125,10167
1125,10209
1125,10210
1125,10211
1125,10212
1125,10213
1125,10214
1125,10215
1125,10216
1125,10217
1125,10218
1125,10219
1125,10220
1125,10221
1125,10222
1125,10223
1125,10224
1125,10225
1125,3584
1125,10226
1125,10227
1125,10228
1125,10229
1125,10230
1125,10231
1125,10232
1125,10233
1125,10234
1125,10235
1125,10236
1125,10237
1125,10238
1125,10239
1125,10240
1125,10241
1125,10242
1125,10238
1125,10243
1125,10244
1125,10245
1125,10246
1125,10233
1125,10247
1125,10236
1125,10248
1125,10249
1125,10250
1125,10251
1125,10242
1125,10239
1125,10252
1125,10227
1125,10246
1125,10253
1125,10240
1125,10254
1125,10245
1125,10255
1125,10256
1125,10257
1125,10258
1126,10259
1126,5028
1126,10260
1126,10261
1126,10262
1126,10263
1126,10264
1126,3807
1126,10265
1127,10266
1127,10267
1127,10268
1128,200
1128,10269
1128,4299
1128,10270
1128,10271
1128,1764
1128,10272
1128,10273
1128,10274
1129,2358
1129,3652
1129,3484
1129,10275
1129,10276
1129,10277
1129,10278
1129,10279
1129,10280
1129,10281
1130,10282
1130,10283
1130,10284
1130,61
1131,6929
1132,1781
1132,2850
1132,10285
1132,10286
1132,10287
1132,6198
1132,3984
1132,10288
1132,9962
1132,5254
1132,9949
1132,10289
1132,10290
1132,10291
1132,8339
1132,10292
1132,3279
1133,1781
1133,2288
1133,2123
1133,5334
1133,10293
1133,2585
1133,1206
1133,10294
1133,10295
1134,10296
1134,10297
1134,10298
1134,2971
1134,10299
1134,10300
1134,10301
1134,6763
1134,3945
1134,6556
1135,5745
1135,10302
1135,10303
1135,7322
1135,6566
1135,10304
1135,10305
1136,8504
1136,9951
1136,4317
1136,1781
1136,7348
1136,2129
1137,10306
1137,2131
1138,5563
1138,3397
1139,10307
1139,2778
1139,10308
1139,10309
1139,10310
1140,1771
1140,10311
1140,10312
1140,10313
1140,10314
1140,10315
1140,10316
1140,10317
1140,10318
1140,10319
1140,10320
1140,10321
1140,10322
1141,10323
1141,1772
1142,10324
1142,10325
1142,1103
1142,5607
1142,10326
1142,10327
1142,10328
1142,10329
1142,10330
1142,10331
1143,10332
1143,1685
1143,1577
1143,10333
1143,9313
1143,7512
1143,6374
1143,10334
1143,10335
1143,10336
1143,10337
1143,10338
1143,10339
1143,10340
1143,10341
1143,10342
1144,3907
1144,9368
1144,10343
1144,10344
1144,10345
1144,4551
1144,8953
1144,3510
1144,10346
1144,10347
1145,5628
1145,10348
1145,1302
1145,10346
1145,10349
1146,10350
1147,6577
1147,10351
1147,10352
1147,10353
1147,10354
1147,10355
1147,10356
1147,1336
1147,3073
1147,10357
1147,3212
1148,9611
1148,10358
1148,244
1148,1182
1148,10359
1148,13
1148,2562
1148,5198
1148,6074
1148,10360
1148,10361
1148,10362
1148,10358
1148,10363
1149,10364
1149,10365
1149,10366
1149,10367
1149,10368
1149,10369
1149,10370
1149,2791
1149,10371
1149,10372
1149,10373
1150,10374
1150,1094
1150,10375
1150,1052
1150,10376
1150,1909
1150,10377
1150,10378
1150,10379
1150,10380
1150,10381
1150,10376
1150,10382
1150,1938
1150,2783
1150,3253
1150,10383
1150,10384
1150,10385
1150,10386
1150,10387
1150,10388
1150,10389
1150,10390
1150,9964
1150,3772
1150,8592
1150,1944
1150,8496
1150,4587
1150,10391
1150,8682
1150,10392
1150,10393
1150,10394
1150,10395
1150,10396
1151,1468
1152,10397
1152,1464
1152,10398
1152,10399
1152,10400
1152,10401
1152,10402
1152,10403
1152,1482
1152,4618
1153,870
1153,5275
1153,894
1153,4713
1153,10404
1153,10405
1153,499
1153,4012
1153,10406
1153,10407
1153,10408
1154,10409
1154,10410
1154,10411
1154,10412
1154,6627
1154,6631
1154,6628
1154,10413
1155,10414
1155,1049
1155,3015
1155,6310
1155,10415
1155,10416
1155,10417
1155,10418
1155,10419
1155,10420
1155,10421
1155,10422
1156,1703
1156,10423
1156,10424
1157,10425
1157,4480
1157,4791
1157,1897
1157,9431
1157,4902
1157,10426
1157,2668
1157,899
1158,10427
1158,1262
1158,10428
1158,2884
1160,3149
1160,10429
1160,10430
1160,4796
1160,10431
1160,10432
1160,4975
1160,10433
1161,7292
1161,7266
1161,10434
1161,8217
1161,577
1161,10435
1161,10436
1161,571
1161,10437
1161,10438
1161,10439
1161,10440
1161,8220
1161,7453
1161,8108
1161,10441
1161,10442
1161,10443
1161,1828
1161,8341
1161,1829
1161,10444
1161,10445
1161,6866
1161,10446
1161,10447
1161,10448
1161,10449
1161,3861
1161,6971
1161,10450
1161,5868
1161,7305
1161,10451
1161,10452
1161,8115
1161,10453
1161,3693
1161,8251
1161,6991
1161,566
1161,8059
1161,10454
1161,577
1161,581
1161,986
1161,7894
1161,7292
1161,7265
1161,10434
1161,468
1161,200
1161,2868
1161,6273
1161,1723
1161,7292
1161,10437
1161,3420
1161,5868
1161,10455
1161,10453
1161,10456
1161,10457
1161,10435
1161,10458
1161,7266
1162,986
1162,7286
1162,7286
1162,7265
1162,10459
1162,1280
1162,7291
1162,7461
1162,10460
1162,7465
1162,10461
1162,577
1162,10462
1162,7447
1162,571
1162,7451
1162,571
1162,7452
1162,571
1162,7453
1162,10463
1162,10442
1162,3968
1162,10464
1162,1828
1162,10465
1162,7342
1162,7471
1162,10466
1162,10467
1162,10444
1162,10468
1162,10469
1162,10470
1162,10471
1162,1831
1162,5869
1162,5824
1162,10472
1162,10473
1162,10474
1162,10475
1162,10476
1162,10477
1162,10478
1162,10479
1162,10480
1162,10481
1162,10482
1162,7484
1162,566
1162,3694
1162,986
1162,10483
1162,577
1162,581
1162,7286
1162,986
1162,7265
1162,10484
1162,7463
1162,10485
1162,544
1162,10486
1162,986
1162,7301
1162,5391
1162,7291
1162,10487
1162,7293
1162,200
1162,7487
1162,2868
1162,7487
1162,5607
1162,986
1163,10488
1163,8321
1163,357
1163,3629
1163,10489
1164,3968
1164,10490
1164,10491
1164,925
1164,10492
1164,8321
1164,10493
1164,4548
1164,4130
1164,10494
1164,10495
1164,10496
1164,1375
1164,10497
1164,10498
1164,10499
1165,8321
1165,119
1165,10500
1165,119
1165,10501
1165,10502
1165,10503
1165,10504
1165,10505
1165,10506
1165,1533
1165,10507
1165,10508
1165,3762
1165,10509
1165,10510
1165,10511
1165,10512
1165,3672
1165,1830
1165,10513
1165,10514
1165,1383
1165,2128
1165,9384
1165,10515
1165,10516
1165,10517
1165,10518
1165,10519
1165,10520
1165,10521
1166,3968
1166,10522
1166,10490
1166,1614
1166,10491
1166,10523
1166,3762
1166,3032
1167,10524
1167,2232
1167,10525
1167,8262
1167,10526
1167,10527
1167,10528
1167,10529
1167,10530
1167,10531
1167,10532
1167,10533
1167,61
1167,2163
1167,8374
1168,10534
1168,2251
1168,10535
1168,10536
1168,7995
1168,10537
1169,10538
1169,10539
1169,10540
1169,10541
1169,10542
1169,1215
1169,10543
1169,1964
1169,10544
1169,10545
1170,10546
1170,10547
1170,10548
1170,10549
1170,468
1170,10550
1170,10551
1170,10552
1170,10553
1170,10554
1170,10555
1171,581
1171,2075
1171,870
1171,875
1171,7294
1171,10556
1171,875
1171,10557
1171,10558
1171,9698
1172,3508
1172,10559
1172,10066
1172,10560
1172,10260
1172,10527
1172,10561
1172,10562
1172,10563
1172,63
1172,10564
1172,10565
1172,7592
1172,10566
1172,10567
1172,5326
1172,10568
1172,10569
1173,10570
1173,5977
1173,10571
1173,10572
1173,10573
1173,10574
1173,9439
1173,1348
1173,1545
1173,2748
1173,1351
1173,6231
1173,3221
1173,1054
1173,9964
1173,1979
1173,10575
1173,5805
1173,5799
1173,10576
1173,10577
1173,10578
1173,2562
1173,3592
1173,1984
1173,10579
1173,10580
1173,10571
1173,7040
1173,10581
1173,10582
1174,1962
1174,1896
1174,10583
1174,10584
1174,10585
1174,4813
1175,10586
1175,10587
1175,10588
1175,2079
1175,10589
1175,10590
1176,10591
1176,10592
1176,10593
1176,10594
1176,6467
1176,1780
1176,10595
1176,10596
1176,870
1176,10597
1176,10598
1176,10599
1176,10600
1176,10601
1176,2083
1176,10602
1176,10603
1176,10604
1176,10605
1176,10606
1177,2562
1177,10063
1177,3624
1177,1181
1177,10607
1177,14
1177,10608
1177,5801
1177,9302
1177,10609
1178,1577
1178,10610
1178,605
1178,10611
1178,10612
1178,4485
1178,10613
1178,211
1178,9520
1178,2623
1178,10614
1178,10615
1178,2567
1178,10616
1178,10617
1178,10618
1179,2205
1179,10619
1179,10620
1179,2205
1179,10621
1179,10622
1179,10623
1179,10624
1179,10625
1179,10626
1180,10613
1180,601
1180,6378
1180,10627
1181,10628
1181,10629
1181,1103
1181,10630
1181,10631
1181,9520
1181,10632
1181,10331
1181,10633
1181,10634
1181,10635
1181,10636
1181,10637
1181,10638
1182,10639
1182,10613
1182,1438
1182,9367
1182,605
1182,5279
1182,2725
1182,1716
1182,3087
1182,8706
1182,10640
1182,10641
1182,10642
1182,222
1183,10643
1183,10613
1183,10644
1183,10645
1183,10646
1183,10647
1183,10648
1183,10649
1183,10650
1184,10651
1184,10610
1184,10652
1184,9520
1184,211
1184,8582
1184,10653
1185,211
1185,10654
1185,10655
1185,10656
1185,10657
1185,10658
1185,2180
1185,10659
1185,10660
1185,10661
1185,2182
1185,1687
1185,10662
1185,10656
1185,10663
1185,3216
1185,10664
1185,10665
1185,10666
1185,10667
1185,10668
1185,10669
1185,3320
1186,10670
1186,10671
1186,10672
1186,10673
1187,3931
1187,5623
1187,10674
1187,894
1187,5170
1187,8938
1187,10675
1187,4729
1187,9458
1187,4990
1187,10676
1188,1296
1188,3348
1188,2891
1188,10677
1188,10678
1189,10679
1189,10680
1189,553
1189,10681
1189,10682
1189,1735
