article_id,label_id
2974,4391
2974,8736
2974,26748
2974,1445
2974,8572
2974,26749
2975,7919
2975,11986
2975,9746
2975,9413
2975,24656
2975,3618
2975,985
2975,26750
2975,24658
2975,9758
2975,9760
2975,220
2975,9765
2975,11999
2975,20196
2975,3127
2975,9768
2975,4245
2975,26751
2975,9769
2975,26752
2975,26753
2975,26754
2975,996
2975,14005
2975,24663
2975,9774
2975,1000
2975,3631
2975,26755
2975,12014
2975,24667
2975,3772
2975,1003
2975,20204
2975,9455
2975,26756
2975,13173
2975,13991
2975,13992
2975,9783
2975,986
2975,990
2975,20182
2976,7064
2976,10336
2976,201
2976,2446
2976,5096
2976,5216
2976,1459
2976,2076
2976,10338
2976,5580
2976,4118
2976,3316
2976,4409
2976,2562
2976,5105
2976,11983
2976,4485
2976,2460
2976,1110
2976,1158
2976,2085
2976,2386
2976,5107
2976,5592
2976,3324
2976,3325
2976,964
2976,777
2976,3328
2976,2578
2976,1194
2976,20130
2976,10343
2978,8869
2978,14192
2978,26757
2978,11596
2978,11597
2978,14194
2978,1516
2978,1123
2978,11598
2978,11599
2978,11600
2978,11601
2978,6024
2978,14193
2978,1053
2978,5393
2978,1403
2978,2820
2978,5687
2979,6511
2979,6513
2979,1047
2979,201
2979,3354
2979,16739
2979,6517
2979,6024
2979,3355
2979,1459
2979,1059
2979,4265
2979,7416
2979,1067
2979,3351
2979,3159
2979,17143
2979,4270
2979,55
2979,5645
2979,6032
2979,16752
2979,63
2979,1622
2979,17152
2979,21612
2979,17156
2980,22699
2980,5094
2980,8259
2980,22700
2980,953
2980,12129
2980,22701
2980,5340
2980,1059
2980,19879
2980,5342
2980,26758
2980,22702
2980,10937
2980,5352
2980,12133
2980,5636
2980,1137
2980,3194
2980,1117
2980,12135
2980,10288
2980,6563
2980,12136
2980,10372
2980,1077
2980,26759
2981,2105
2981,1053
2981,4
2981,12218
2981,14958
2981,4407
2981,4505
2981,6276
2981,5229
2981,2813
2981,2816
2981,5648
2981,18857
2981,62
2981,5637
2981,2820
2981,2821
2981,1922
2981,2822
2981,63
2981,3149
2981,1516
2981,4236
2981,2823
2981,2824
2981,12220
2981,3874
2981,26760
2981,467
2981,4299
2981,1403
2981,3531
2982,9232
2982,3421
2982,35
2982,9476
2982,4
2982,9234
2982,2340
2982,39
2982,5083
2982,13758
2982,5084
2982,1975
2982,4409
2982,5086
2982,9184
2982,1536
2982,3147
2982,4417
2982,279
2982,63
2982,3330
2982,5091
2982,9478
2982,2823
2982,4520
2982,1805
2983,1226
2983,3472
2983,2054
2983,7107
2983,4077
2983,1526
2983,26761
2983,4102
2983,25125
2983,5757
2983,14
2983,6551
2983,5759
2983,26762
2983,3646
2983,3266
2983,3297
2983,5708
2983,5761
2983,26763
2983,4110
2983,3274
2984,5192
2984,13451
2984,7699
2984,5212
2984,26764
2984,26765
2984,4178
2984,1125
2984,4179
2984,1967
2984,26766
2984,1459
2984,20540
2984,5229
2984,2345
2984,5246
2984,1110
2984,26767
2984,3170
2984,7705
2984,3966
2984,18869
2984,26768
2984,24312
2984,13844
2984,9722
2984,62
2984,26769
2984,26770
2984,252
2984,1516
2984,7859
2984,2351
2984,71
2984,7827
2984,26092
2984,5236
2985,201
2985,3746
2985,3706
2985,5667
2985,6044
2985,3825
2985,213
2985,42
2985,4524
2985,8
2985,214
2985,219
2985,6415
2985,2897
2985,3797
2985,48
2985,4187
2985,6610
2985,853
2985,8233
2985,236
2985,240
2985,3805
2985,55
2985,4253
2985,6337
2985,1920
2985,61
2985,1140
2985,4254
2985,3728
2985,5070
2985,248
2985,4255
2985,252
2985,1399
2985,1517
2985,2581
2986,13648
2986,26771
2986,26772
2986,26773
2986,26774
2986,26775
2986,26776
2986,26777
2986,26778
2986,6818
2986,13615
2986,2423
2986,26779
2986,26780
2986,7081
2986,26781
2986,6827
2986,26782
2986,2426
2986,26783
2986,26784
2986,26785
2986,26786
2986,2427
2986,26787
2986,26788
2986,26789
2986,20935
2986,26790
2986,26791
2986,1743
2986,8032
2986,26792
2987,26793
2987,26794
2987,6170
2987,17414
2987,2477
2987,4779
2987,23686
2987,26004
2987,17415
2987,26795
2987,2449
2987,26796
2987,9264
2987,12514
2987,12537
2987,26008
2987,1295
2987,1383
2987,26797
2987,1874
2987,2461
2987,12518
2987,2565
2987,1876
2987,13209
2987,12519
2987,1829
2987,4847
2987,26798
2987,12521
2987,26799
2987,5381
2987,3256
2987,26014
2987,5305
2987,3261
2987,17410
2987,12137
2987,12564
2987,26800
2987,2466
2987,12142
2987,4214
2987,12531
2987,2579
2987,26018
2987,2544
2987,1335
2987,1767
2987,12573
2987,5314
2988,26187
2988,26801
2988,21787
2988,26192
2988,21815
2988,6360
2988,11904
2988,4350
2988,295
2988,11137
2988,4629
2988,323
2988,26802
2988,521
2988,2373
2988,21804
2988,16744
2988,220
2988,3127
2988,4744
2988,306
2988,6547
2988,26803
2988,8248
2988,7034
2988,329
2988,544
2988,21807
2988,11913
2988,6384
2988,429
2988,26804
2988,442
2988,1427
2988,312
2988,26805
2988,26806
2988,4711
2988,26807
2988,8252
2988,21811
2988,13444
2988,16173
2988,15601
2988,20385
2988,7048
2988,17342
2989,12437
2989,4784
2989,3620
2989,7414
2989,26808
2989,14841
2989,7647
2989,7340
2989,26809
2989,26810
2989,4577
2989,9341
2989,5917
2989,1110
2989,6288
2989,26811
2989,11484
2989,26812
2989,5922
2989,26813
2989,26814
2989,26815
2989,6295
2989,4392
2989,26816
2989,7432
2989,26817
2989,20965
2989,5927
2989,26818
2989,26819
2989,4629
2989,7436
2989,3166
2989,9346
2989,6415
2989,7651
2989,9347
2989,26820
2989,26821
2989,26822
2989,11786
2989,26823
2989,26824
2989,9350
2989,6314
2989,26825
2989,20949
2989,26826
2989,7450
2989,7452
2989,5950
2989,2628
2989,26827
2989,9355
2989,26828
2989,21740
2989,26829
2989,26830
2989,26831
2989,4331
2989,26832
2989,6498
2989,26833
2989,4391
2989,4477
2989,7108
2989,4048
2989,9361
2989,26834
2989,7392
2989,26835
2989,26836
2989,26837
2989,26838
2989,26839
2989,26840
2989,5976
2989,26841
2989,4749
2989,26842
2989,442
2989,26843
2989,5981
2989,20996
2989,9366
2989,9367
2989,9368
2989,5206
2989,20997
2989,9369
2989,20385
2989,1445
2989,11455
2990,6457
2990,11843
2990,26844
2990,4781
2990,26845
2990,12444
2990,16294
2990,6195
2990,15082
2990,540
2990,6133
2990,304
2990,26846
2990,5915
2990,854
2990,307
2990,6334
2990,306
2990,6399
2990,273
2990,12458
2990,544
2990,11049
2990,8292
2990,6291
2990,7890
2990,312
2990,12462
2990,388
2990,26847
2990,26848
2990,68
2990,12475
2990,1247
2990,26476
2990,319
2990,2044
2990,5932
2990,559
2990,26849
2990,402
2990,11224
2990,10999
2990,26850
2990,6306
2990,11782
2990,329
2990,26851
2990,1427
2990,11888
2990,11000
2990,26852
2990,8595
2990,4502
2990,26853
2990,15107
2990,26854
2990,26855
2990,496
2990,13434
2990,17084
2990,4351
2990,6085
2990,11135
2990,3621
2990,11648
2990,26856
2990,1929
2990,26857
2990,6367
2990,26858
2990,429
2990,26859
2990,11917
2990,6372
2990,1509
2990,1432
2990,26860
2990,26861
2990,252
2990,10996
2990,16338
2990,1943
2990,26862
2990,11162
2990,3274
2990,12368
2990,1945
2990,12369
2990,11928
2990,28
2990,6448
2990,21901
2990,521
2990,219
2990,26482
2990,11191
2990,26863
2990,442
2990,16352
2990,1266
2990,16355
2990,5982
2990,26864
2990,2651
2990,26865
2990,1399
2990,11221
2990,18173
2990,7019
2990,6332
2991,4046
2991,3217
2991,26866
2991,1308
2991,26867
2991,3220
2991,26868
2991,22922
2991,26869
2991,4779
2991,26870
2991,26871
2991,26872
2991,26873
2991,26874
2991,26875
2991,4075
2991,26416
2991,3062
2991,3223
2991,26876
2991,11338
2991,26877
2991,3227
2991,26878
2991,26879
2991,26880
2991,26881
2991,13890
2991,26882
2991,26883
2991,3242
2991,26884
2991,3240
2991,80
2991,26885
2991,1297
2991,26886
2991,18658
2991,3352
2991,4086
2991,4126
2991,1350
2991,3249
2991,4847
2991,4089
2991,3110
2991,26887
2991,3256
2991,26888
2991,20569
2991,3046
2991,1300
2991,18660
2991,13871
2991,3261
2991,26889
2991,5645
2991,26890
2991,13902
2991,13903
2991,8012
2991,13883
2991,1331
2991,3378
2991,3990
2991,26891
2991,9899
2991,15389
2991,26892
2991,26893
2991,26894
2991,4395
2991,7487
2991,26895
2992,13132
2992,13483
2992,6172
2992,2121
2992,2124
2992,13484
2992,13485
2992,22464
2992,3621
2992,1743
2992,42
2992,1929
2992,2057
2992,1748
2992,854
2992,13489
2992,1933
2992,2099
2992,2564
2992,13486
2992,6827
2992,13490
2992,2112
2992,55
2992,6188
2992,2100
2992,1920
2992,1898
2992,2154
2992,61
2992,1921
2992,2114
2992,1945
2992,23
2992,19391
2992,2115
2992,1399
2992,1904
2992,1767
2992,22467
2992,13487
2992,2163
2993,6358
2993,1405
2993,1406
2993,6460
2993,6409
2993,1413
2993,26896
2993,521
2993,559
2993,627
2993,23984
2993,306
2993,6369
2993,26897
2993,329
2993,629
2993,544
2993,630
2993,1425
2993,429
2993,23991
2993,442
2993,1427
2993,312
2993,1428
2993,1432
2993,637
2993,1433
2993,1435
2993,6467
2993,1439
2993,15048
2993,1438
2993,1442
2993,16324
2993,6469
2993,1443
2993,739
2993,1445
2993,1446
2993,6354
2994,15843
2994,15844
2994,2280
2994,2362
2994,201
2994,618
2994,620
2994,2121
2994,2368
2994,35
2994,622
2994,623
2994,2057
2994,626
2994,15847
2994,628
2994,2112
2994,633
2994,2100
2994,634
2994,635
2994,62
2994,2408
2994,3329
2994,640
2994,1904
2994,641
2994,642
2995,2984
2995,3695
2995,26898
2995,26899
2995,20174
2995,26900
2995,2992
2995,3712
2995,1548
2995,20176
2995,2997
2995,1549
2995,6868
2995,26901
2995,3720
2995,1554
2995,1558
2995,10062
2995,1000
2995,1559
2995,3729
2995,26902
2995,990
2995,3738
2995,10048
2995,3025
2995,3027
2995,3030
2995,1573
2995,3033
2995,3034
2995,3037
2995,26903
2995,3752
2995,1585
2995,3759
2995,10053
2995,3764
2995,14005
2995,10059
2995,3046
2995,998
2995,26904
2995,1003
2995,3773
2995,3052
2995,15315
2995,10067
2995,10034
2995,3782
2995,1603
2995,10037
2995,3059
2995,3062
2995,19700
2995,3065
2995,26905
2995,26906
2995,3075
2995,26907
2995,26908
2995,10054
2995,3077
2995,1619
2995,3803
2995,3804
2995,10057
2995,26909
2995,10061
2995,1623
2995,12636
2995,10038
2995,15299
2995,10041
2995,15301
2995,10042
2995,3096
2995,3097
2995,3829
2995,1641
2995,15307
2995,3104
2995,3105
2995,10050
2995,3110
2995,996
2995,3111
2995,10060
2995,3115
2995,3118
2995,3851
2995,3853
2995,3860
2995,20182
2995,10070
2996,4106
2996,31
2996,12950
2996,9068
2996,4110
2996,2351
2996,39
2996,35
2996,901
2996,2980
2996,1805
2996,4108
2996,1922
2997,5704
2997,3127
2997,4087
2997,5700
2997,961
2997,631
2997,5707
2997,4074
2997,559
2997,220
2997,5709
2997,4081
2997,4091
2997,4077
2997,286
2997,3122
2997,5703
2997,4094
2998,1736
2998,7578
2998,1193
2998,2413
2998,59
2999,6038
2999,4779
2999,4783
2999,13175
2999,4791
2999,4792
2999,10985
2999,4203
2999,4881
2999,12720
2999,1812
2999,4207
2999,13176
2999,1996
2999,1210
2999,4210
2999,4802
2999,10806
2999,10986
2999,3988
2999,7218
2999,10987
2999,10314
2999,2170
2999,4810
2999,12716
2999,2750
2999,4814
2999,1314
2999,4449
2999,1909
2999,108
2999,1748
2999,4005
2999,1317
2999,1981
2999,4821
2999,4006
2999,2249
2999,1829
2999,4824
2999,4827
2999,4208
2999,119
2999,4013
2999,4215
2999,8044
2999,1331
2999,8045
2999,4017
2999,4833
2999,11790
2999,11256
2999,8046
2999,1736
2999,13178
2999,4839
2999,4840
2999,11515
2999,10988
2999,2124
2999,2181
2999,10815
2999,10989
2999,1974
2999,140
2999,625
2999,1346
2999,10990
2999,4846
2999,12540
2999,142
2999,49
2999,10991
2999,6098
2999,146
2999,13179
2999,4847
2999,11526
2999,4212
2999,4211
2999,4213
2999,4038
2999,13181
2999,1364
2999,1366
2999,4040
2999,4856
2999,13182
2999,1368
2999,6956
2999,4858
2999,10305
2999,4859
2999,3303
2999,4044
2999,5428
2999,4047
2999,4048
2999,4201
2999,2262
2999,1948
2999,4053
2999,174
2999,1383
2999,4866
2999,8065
2999,12247
2999,1874
2999,629
2999,4061
2999,12558
2999,2267
2999,1395
2999,2215
2999,4064
2999,7711
2999,12570
2999,2413
2999,2228
2999,7710
3000,26910
3000,6081
3000,1946
3000,6038
3000,27
3000,2362
3000,201
3000,4980
3000,1884
3000,618
3000,2121
3000,2368
3000,10665
3000,26911
3000,298
3000,3190
3000,16258
3000,25098
3000,26912
3000,2057
3000,5602
3000,4241
3000,219
3000,626
3000,5373
3000,1748
3000,15715
3000,2897
3000,306
3000,1913
3000,2423
3000,2917
3000,26913
3000,50
3000,2382
3000,18404
3000,669
3000,5005
3000,52
3000,1938
3000,2112
3000,54
3000,18959
3000,26914
3000,1953
3000,5325
3000,2100
3000,635
3000,10778
3000,62
3000,26915
3000,1899
3000,11659
3000,6595
3000,63
3000,5327
3000,1397
3000,65
3000,2408
3000,13910
3000,69
3000,640
3000,1903
3000,1904
3000,17064
3000,20285
3000,26916
3000,26917
3001,18998
3001,10891
3001,26918
3001,18999
3001,26919
3001,26920
3001,26921
3001,4477
3001,26922
3001,711
3001,26923
3001,4439
3001,26924
3001,4449
3001,19002
3001,5539
3001,26925
3001,26926
3001,26927
3001,26928
3001,26929
3001,26930
3001,10896
3001,26931
3001,26932
3001,4443
3001,4205
3001,1207
3001,26933
3001,26934
3001,26935
3001,4469
3001,10912
3001,26936
3001,2541
3001,26937
3001,6734
3001,26938
3001,4446
3001,19006
3001,26939
3001,26940
3002,2664
3002,26941
3002,629
3002,2674
3002,1954
3002,5026
3002,2705
3002,624
3002,1942
3002,220
3002,625
3002,2666
3002,26942
3002,10882
3002,2714
3002,12613
3002,10911
3002,3509
3002,1945
3003,31
3003,1724
3003,4150
3003,32
3003,4151
3003,859
3003,38
3003,5767
3003,40
3003,2811
3003,4141
3003,4104
3003,46
3003,4397
3003,2814
3003,4153
3003,274
3003,2737
3003,3172
3003,2158
3003,1902
3003,69
3003,2829
3003,3178
3005,3303
3005,1336
3005,5288
3005,6705
3005,6172
3005,4890
3005,2124
3005,7702
3005,7701
3005,12956
3005,5294
3005,856
3005,1931
3005,1748
3005,2163
3005,1914
3005,2099
3005,14351
3005,12958
3005,3193
3005,51
3005,12959
3005,2112
3005,5622
3005,5623
3005,5644
3005,1918
3005,5304
3005,7706
3005,5306
3005,4911
3005,1921
3005,2114
3005,7708
3005,5309
3005,1954
3005,2407
3005,1193
3005,7709
3005,1902
3005,7711
3005,2115
3005,2413
3005,26943
3005,1904
3005,1767
3005,5329
3005,5649
3005,5627
3005,1169
3005,7714
3005,7710
3006,3782
3006,26944
3006,3695
3006,15696
3006,26945
3006,3027
3006,26946
3006,26947
3006,1603
3006,26948
3006,3059
3006,13099
3006,26949
3006,26950
3006,3033
3006,26951
3006,15299
3006,20174
3006,985
3006,26952
3006,26953
3006,26954
3006,986
3006,26955
3006,18187
3006,26956
3006,18667
3006,10044
3006,10043
3006,26957
3006,13082
3006,3752
3006,3829
3006,26958
3006,18188
3006,1585
3006,15307
3006,23199
3006,26959
3006,26960
3006,10050
3006,3075
3006,6868
3006,3759
3006,26961
3006,3720
3006,3804
3006,14005
3006,3111
3006,26962
3006,10059
3006,998
3006,1645
3006,3842
3006,1558
3006,10061
3006,1000
3006,1559
3006,1650
3006,26963
3006,1623
3006,26964
3006,26965
3006,1003
3006,3772
3006,3851
3006,26966
3006,26967
3006,26968
3006,1005
3006,26969
3006,26970
3006,26971
3006,15315
3006,3860
3006,990
3006,3738
3006,20182
3006,26972
3007,30
3007,1103
3007,9126
3007,1240
3007,9128
3007,3641
3007,6559
3007,16408
3007,9131
3007,1249
3007,2835
3007,2886
3007,16411
3007,1255
3007,2836
3007,1258
3007,2270
3007,9133
3007,1083
3007,16415
3007,63
3007,7067
3007,9135
3007,2326
3007,1272
3007,16423
3007,9139
3007,9140
3007,1277
3007,2838
3007,9141
3007,6562
3007,6563
3007,1263
3007,1247
3007,1147
3008,1724
3008,32
3008,1730
3008,2805
3008,472
3008,5885
3008,1719
3008,1720
3008,3660
3008,3661
3008,1721
3008,5170
3008,304
3008,3663
3008,3668
3008,5735
3008,1111
3008,580
3008,6135
3008,274
3008,6136
3008,6138
3008,6137
3008,2737
3008,2275
3008,5882
3008,5364
3008,3679
3009,4191
3009,568
3009,31
3009,3410
3009,4397
3009,1183
3009,4151
3009,55
3009,4185
3009,901
3009,4187
3010,28
3010,5576
3010,2446
3010,1730
3010,5577
3010,5578
3010,2180
3010,5579
3010,5580
3010,40
3010,8
3010,5582
3010,1065
3010,2097
3010,1072
3010,4485
3010,48
3010,4954
3010,3671
3010,55
3010,59
3010,61
3010,2137
3010,63
3010,2348
3010,3967
3010,5583
3010,67
3010,68
3010,1516
3010,1169
3010,2141
3011,21127
3011,4046
3011,8174
3011,7999
3011,8178
3011,12517
3011,18658
3011,25756
3011,3352
3011,22599
3011,8002
3011,8004
3011,1395
3011,1595
3011,18660
3011,5645
3011,8168
3011,8012
3011,8149
3011,1364
3011,8150
3011,18661
3011,1368
3011,12575
3011,8136
3012,6764
3012,26973
3012,6737
3012,1336
3012,4889
3012,4779
3012,4982
3012,13259
3012,2480
3012,19171
3012,26974
3012,4048
3012,19562
3012,621
3012,3661
3012,624
3012,220
3012,625
3012,1748
3012,16493
3012,5085
3012,13523
3012,3319
3012,1874
3012,26975
3012,1829
3012,629
3012,4847
3012,26976
3012,26977
3012,26978
3012,2133
3012,3256
3012,1210
3012,16503
3012,2890
3012,16510
3012,4038
3012,26979
3012,1331
3012,2508
3012,6735
3012,1364
3012,19581
3012,15876
3012,5627
3012,5445
3012,1368
3012,4888
3012,4978
3013,3923
3013,27
3013,3472
3013,23313
3013,10119
3013,10120
3013,3421
3013,39
3013,4407
3013,26980
3013,8260
3013,48
3013,901
3013,2346
3013,1873
3013,23314
3013,3966
3013,3413
3013,4108
3013,1922
3013,23315
3013,2164
3013,9911
3013,2352
3013,2351
3013,4110
3013,2512
3013,2980
3013,1805
3014,5192
3014,200
3014,26981
3014,26982
3014,7621
3014,17695
3014,7622
3014,10400
3014,26983
3014,25761
3014,26984
3014,26985
3014,221
3014,12459
3014,26986
3014,239
3014,26987
3014,26988
3014,13416
3014,26989
3014,5070
3014,26990
3014,9061
3014,8567
3014,9065
3015,7699
3015,26991
3015,16671
3015,5213
3015,3702
3015,2145
3015,3882
3015,5604
3015,3170
3015,3867
3015,2134
3015,7705
3015,3966
3015,18869
3015,7673
3015,26992
3015,9722
3015,26993
3015,7675
3015,7971
3015,10919
3015,7970
3015,23443
3015,7676
3015,9731
3016,2105
3016,201
3016,32
3016,2119
3016,2733
3016,1728
3016,38
3016,2734
3016,212
3016,4524
3016,557
3016,216
3016,1723
3016,304
3016,219
3016,1070
3016,4168
3016,46
3016,1110
3016,4530
3016,274
3016,236
3016,2134
3016,238
3016,240
3016,55
3016,2735
3016,2736
3016,4535
3016,2738
3016,2158
3016,314
3016,248
3016,316
3016,252
3016,2740
3016,2741
3016,2512
3016,2276
3017,7613
3017,3399
3017,7531
3017,2966
3017,15682
3017,24530
3017,24525
3018,200
3018,1888
3018,231
3018,21663
3018,233
3018,1894
3018,220
3018,1679
3018,239
3018,221
3018,245
3018,1925
3019,5192
3019,200
3019,26994
3019,21797
3019,21788
3019,7621
3019,17695
3019,17696
3019,7622
3019,10400
3019,3062
3019,26995
3019,21574
3019,26996
3019,26997
3019,21805
3019,220
3019,221
3019,26998
3019,14784
3019,3127
3019,26999
3019,27000
3019,17334
3019,27001
3019,27002
3019,7034
3019,12459
3019,27003
3019,27004
3019,231
3019,233
3019,3110
3019,7040
3019,11101
3019,7041
3019,3046
3019,27005
3019,21585
3019,26987
3019,21819
3019,27006
3019,13416
3019,27007
3019,27008
3019,5070
3019,26990
3019,27009
3019,27010
3019,27011
3019,13444
3019,9061
3019,8567
3019,21587
3019,21588
3019,27012
3019,27013
3019,27014
3019,21813
3019,27015
3019,27016
3019,9065
3019,27017
3019,21814
3020,22209
3020,1459
3020,27018
3020,21528
3020,1887
3020,27019
3020,27020
3020,8778
3020,27021
3020,2026
3020,1890
3020,18081
3020,27022
3020,1899
3020,248
3020,5112
3020,1903
3020,19600
3020,1743
3020,5056
3020,27023
3020,2801
3020,2742
3020,27024
3020,201
3020,36
3020,21529
3020,1910
3020,19594
3020,327
3020,1913
3020,2440
3020,22212
3020,3170
3020,2778
3020,236
3020,2777
3020,27025
3020,22219
3020,27026
3020,27027
3020,22221
3020,5754
3020,25398
3020,1337
3020,18069
3020,27028
3020,6432
3020,628
3020,18079
3020,5588
3020,27029
3020,1940
3020,22216
3020,4423
3020,5071
3020,2791
3020,27030
3020,252
3020,23494
3020,25198
3020,5192
3020,8377
3020,1178
3020,25753
3020,2749
3020,5075
3020,27031
3020,6448
3020,4524
3020,5101
3020,27032
3020,219
3020,2079
3020,6818
3020,18073
3020,18074
3020,27033
3020,27034
3020,18080
3020,7687
3020,1475
3020,10866
3020,9620
3020,2796
3020,1402
3020,18088
3021,18305
3021,24675
3021,1459
3021,22332
3021,27035
3021,27036
3021,27037
3021,6163
3021,39
3021,10230
3021,24336
3021,9286
3021,4494
3021,4103
3021,17089
3021,7118
3021,22336
3021,4945
3021,27038
3021,27039
3021,27040
3021,5591
3021,27041
3021,4108
3021,9911
3021,2980
3021,27042
3021,1805
3022,7675
3022,10917
3022,201
3022,9911
3022,7673
3022,7676
3022,1110
3022,2980
3022,10916
3022,1805
3022,4108
3022,39
3023,2859
3023,616
3023,5600
3023,1481
3023,3411
3023,1549
3023,3526
3023,24441
3023,961
3023,15326
3023,238
3023,5610
3023,1903
3023,2352
3023,5597
3023,4431
3023,3122
3023,3309
3023,1498
3023,3201
3023,9384
3023,27043
3023,7030
3023,5602
3023,1910
3023,559
3023,327
3023,405
3023,24442
3023,7034
3023,7119
3023,7035
3023,7037
3023,631
3023,5063
3023,7039
3023,7040
3023,5608
3023,7041
3023,3686
3023,1922
3023,2348
3023,9650
3023,5611
3023,18791
3023,27044
3023,7688
3023,4311
3023,8117
3023,2829
3023,5613
3023,8112
3023,22772
3023,642
3023,7049
3023,571
3023,8113
3023,5598
3023,3379
3023,6808
3023,7025
3023,2337
3023,27045
3023,3894
3023,7027
3023,3791
3023,27046
3023,20074
3023,3127
3023,2345
3023,5603
3023,2899
3023,628
3023,5605
3023,5606
3023,233
3023,2134
3023,1163
3023,9648
3023,279
3023,4310
3023,64
3023,13444
3023,2168
3023,5615
3023,7487
3023,7023
3023,5599
3023,262
3023,3903
3023,27047
3023,5601
3023,2338
3023,4404
3023,1637
3023,27048
3023,5083
3023,5100
3023,7031
3023,220
3023,221
3023,2079
3023,3831
3023,5604
3023,2082
3023,27049
3023,1505
3023,6782
3023,5607
3023,240
3023,5609
3023,1645
3023,7686
3023,7687
3023,2921
3023,7044
3023,2164
3023,5612
3023,7690
3023,5614
3024,2158
3024,2105
3024,274
3024,2134
3024,3664
3024,10608
3024,32
3024,2119
3024,3667
3024,5239
3024,2737
3024,3679
3025,14122
3025,2450
3025,6528
3025,10985
3025,27050
3025,6529
3025,27051
3025,13558
3025,12720
3025,13176
3025,27052
3025,27053
3025,27054
3025,10986
3025,8931
3025,7933
3025,7218
3025,22160
3025,27055
3025,14138
3025,27056
3025,7222
3025,9019
3025,16180
3025,9870
3025,12716
3025,27057
3025,714
3025,27058
3025,1582
3025,108
3025,719
3025,19021
3025,27059
3025,11396
3025,27060
3025,3170
3025,119
3025,14149
3025,27061
3025,3770
