article_id,label_id
596,21272
596,21273
596,12510
596,1629
596,3831
596,537
596,594
596,1493
596,16
596,21274
596,445
596,21275
596,20846
596,15902
596,21276
596,20847
596,21277
596,3920
596,1666
596,20025
596,21278
596,3352
596,30
596,1512
596,1617
596,21279
596,3931
596,5818
596,21280
596,517
596,929
596,18414
596,3203
596,7614
596,21281
596,20856
596,21282
596,7526
596,2328
596,21283
596,18495
596,17338
596,4131
596,20859
596,21284
596,1660
596,1742
596,2333
596,7634
596,14861
596,5626
596,4138
596,20863
596,4139
596,473
596,1556
596,4140
596,1051
596,21285
596,20867
596,21286
596,1635
596,1636
596,1644
596,7648
596,548
596,2341
596,21287
596,18440
596,5951
596,21288
596,21289
596,1665
596,7665
596,14856
596,972
596,21290
596,7666
596,4083
596,98
596,20869
596,206
596,21291
596,1625
596,3966
596,107
596,20874
596,1640
596,1854
596,20875
596,13118
596,4158
596,1651
596,4161
596,3844
596,21292
596,21293
596,20878
596,1671
596,4166
596,4165
596,11687
596,2361
597,973
597,11691
597,919
597,819
597,1554
597,6382
597,36
597,2011
597,71
597,206
597,5738
597,1967
597,1948
597,1950
597,1052
597,3509
597,6397
597,1632
597,4925
597,1041
597,1064
597,8761
597,1789
597,959
597,6379
597,6368
597,3247
597,846
597,5039
597,6391
597,933
597,1494
597,2020
597,6380
597,909
597,4032
597,4928
597,6400
597,1956
597,6381
597,1719
597,16393
597,3019
597,3572
597,1056
597,4467
597,965
597,16394
597,966
597,469
597,16092
597,4943
597,3159
598,21294
598,17039
598,2381
598,13185
598,21295
598,11533
598,1894
598,21296
598,21297
598,11536
598,21298
598,13862
598,21299
598,13171
598,21300
598,839
598,21301
598,11540
598,477
598,21302
598,18894
598,21303
598,21304
598,21305
598,13864
598,21306
598,18897
598,6119
598,21307
598,446
598,21308
598,855
598,2622
598,11461
598,11448
598,6155
598,4072
598,21309
598,482
598,21310
598,21311
598,18128
598,21312
598,21116
598,11565
598,468
598,4134
598,865
598,21313
598,11567
598,4122
598,21314
598,21315
598,21316
599,919
599,21317
599,7487
599,4088
599,1430
599,11881
599,823
599,4313
599,4203
599,13035
599,2517
599,5574
599,21318
599,21319
599,21320
599,1041
599,5844
599,5555
599,14551
599,4677
599,18239
599,7470
599,4318
599,86
599,7736
599,5847
599,5848
599,1918
599,910
599,1832
599,5849
599,21321
599,1923
599,21322
599,1465
599,21323
599,4198
599,21324
599,223
599,10868
599,5856
599,1609
599,55
599,1667
599,5859
599,4943
599,1671
599,3960
599,14561
599,4109
599,21325
599,62
599,14563
600,21326
600,4015
600,21327
600,6439
600,21328
600,21329
600,21330
600,7386
600,21331
600,18129
600,21332
600,11533
600,11553
600,21333
600,1768
600,12118
600,1894
600,11575
600,21334
600,21335
600,21336
600,11512
600,21337
600,21338
600,21339
600,7359
600,21340
600,11528
600,839
600,21341
600,21342
600,21343
600,11540
600,477
600,21344
600,11557
600,21345
600,3726
600,21346
600,14414
600,21347
600,21348
600,4126
600,21349
600,18897
600,850
600,11516
600,21350
600,21351
600,21352
600,446
600,21353
600,11518
600,21354
600,7319
600,4072
600,482
600,21355
600,21356
600,21357
600,860
600,21358
600,21359
600,11565
600,468
600,21360
600,21361
600,21362
600,11567
600,21363
600,21364
600,4122
600,21365
600,21366
600,21367
600,21368
600,5857
600,21369
601,21370
601,21371
601,5721
601,896
601,5008
601,5722
601,1686
601,903
601,904
601,2452
601,20400
601,1041
601,5725
601,5726
601,5727
601,5728
601,4928
601,6928
601,3167
601,5732
601,448
601,5013
601,914
601,14405
601,3186
601,3138
601,919
601,922
601,21372
601,21373
601,1966
601,5738
601,21374
601,21375
601,3154
601,6379
601,5740
601,933
601,7339
601,49
601,54
601,2148
601,6977
601,20405
601,15070
601,3188
601,19060
601,872
601,21376
601,5750
601,812
601,949
601,5754
601,1554
601,5755
601,833
601,837
601,5759
601,5760
601,5039
601,846
601,5763
601,5764
601,3861
601,5765
601,1056
601,964
601,965
601,966
601,14427
601,5767
601,5772
601,3127
601,5773
601,1061
601,979
601,5776
601,5777
601,988
601,21377
601,990
601,105
601,5782
601,3166
601,2351
601,3019
601,5788
601,113
601,21378
601,5789
601,2358
601,3159
601,9733
601,5791
602,13400
602,457
602,21379
602,21380
602,491
602,19992
602,21381
602,241
602,21382
602,14827
602,493
602,246
602,21383
602,21384
602,21385
602,439
602,21386
602,16229
602,21387
602,459
602,11476
602,14
602,21388
602,339
602,442
602,21389
602,15253
602,6707
602,314
602,21390
602,21391
602,19
602,20
602,498
602,21392
602,447
602,19996
602,285
602,252
602,465
602,21393
602,318
602,483
602,14643
602,113
602,484
602,449
602,3120
602,13399
602,13958
602,485
602,21394
602,782
602,21395
602,21396
602,21397
602,450
602,264
602,488
602,21398
602,2028
603,21399
603,15353
603,21400
603,21401
603,21402
603,21403
603,17862
603,21404
603,21405
603,21406
603,21407
603,12661
603,21408
603,21409
603,17819
603,537
603,15337
603,21410
603,21411
603,1493
603,3488
603,548
603,15320
603,21412
603,3367
603,21413
603,21414
603,15282
603,21415
603,21416
603,21417
603,21418
603,15391
603,15286
603,21419
603,21420
603,21421
603,1870
603,3517
603,21422
603,3406
603,21423
603,15349
604,2075
604,2535
604,4201
604,511
604,5533
604,2029
604,10621
604,2079
604,1768
604,12118
604,984
604,2539
604,2042
604,592
604,1899
604,2032
604,9773
604,21424
604,1295
604,21425
604,2522
604,4179
604,9777
604,2036
604,2549
604,1914
604,850
604,18440
604,1917
604,1918
604,15920
604,2046
604,21426
604,1932
604,2090
604,9802
604,15916
604,2069
604,21427
604,2506
604,2094
604,972
604,2073
604,1746
604,2361
605,18379
605,65
605,21428
605,21429
605,13063
605,21317
605,13030
605,13032
605,3744
605,20101
605,924
605,21430
605,12607
605,13034
605,206
605,925
605,918
605,21431
605,927
605,3966
605,929
605,12832
605,3970
605,13065
605,21432
605,21433
605,21434
605,21435
605,13016
605,21436
605,6921
605,20108
605,20135
605,14551
605,21437
605,21438
605,994
605,13068
605,13019
605,21439
605,18239
605,9743
605,7561
605,4032
605,12887
605,21440
605,12605
605,9746
605,12888
605,21441
605,21442
605,13023
605,21443
605,3734
605,21324
605,21444
605,20111
605,12867
605,21445
605,20124
605,21446
605,1742
605,21447
605,1817
605,21448
605,9757
605,14561
605,21449
605,12857
605,972
605,917
605,21450
605,4050
605,3852
605,14563
606,21451
606,3821
606,4085
606,2237
606,3990
606,7603
606,7604
606,12959
606,924
606,21452
606,20611
606,21453
606,206
606,21454
606,21455
606,21456
606,1627
606,10407
606,4026
606,3934
606,1635
606,21457
606,537
606,2256
606,7618
606,7617
606,1791
606,1828
606,20593
606,4098
606,548
606,1855
606,21458
606,21459
606,4033
606,1831
606,1811
606,21460
606,21461
606,21462
606,1651
606,21463
606,12528
606,1798
606,21464
606,7710
606,21465
606,4040
606,21466
606,968
606,21467
606,1870
606,13000
606,21468
606,21469
606,1802
606,4014
606,7636
607,21470
607,3963
607,13475
607,3900
607,3987
607,2237
607,823
607,3744
607,21471
607,3931
607,12214
607,13738
607,3902
607,3947
607,3948
607,3967
607,3949
607,3952
607,6447
607,3829
607,3933
607,838
607,13740
607,3906
607,3974
607,21472
607,3953
607,18190
607,3908
607,3976
607,3935
607,3911
607,21473
607,3981
607,21474
607,5829
607,498
607,1652
607,3915
607,21475
607,13759
607,3789
607,3941
607,3922
607,19869
607,6496
607,3959
607,3919
607,504
607,3960
607,4079
607,3190
607,21476
607,21477
607,6466
608,21478
608,919
608,33
608,96
608,1619
608,5754
608,5773
608,434
608,206
608,4203
608,9
608,1849
608,77
608,4923
608,172
608,21479
608,3630
608,21480
608,6415
608,3005
608,5844
608,6484
608,5555
608,3159
608,846
608,17
608,5847
608,6421
608,6988
608,4708
608,4928
608,5848
608,21481
608,910
608,1796
608,6959
608,5849
608,9828
608,21482
608,12867
608,21483
608,21484
608,5856
608,55
608,259
608,1667
608,5859
608,21485
608,4943
608,1512
608,62
608,1862
609,5499
609,10940
609,16349
609,21486
609,65
609,21487
609,21488
609,2237
609,10942
609,924
609,21489
609,3931
609,21490
609,9420
609,21491
609,918
609,5818
609,7608
609,21492
609,7505
609,927
609,5536
609,3966
609,929
609,21493
609,21494
609,10949
609,5523
609,21495
609,5537
609,21496
609,537
609,594
609,21497
609,21498
609,7526
609,21499
609,994
609,21500
609,10955
609,10957
609,21501
609,21502
609,21503
609,10958
609,548
609,21504
609,21505
609,21506
609,1917
609,21507
609,21508
609,21509
609,12107
609,7666
609,4131
609,21510
609,12108
609,21511
609,21512
609,10964
609,5528
609,21513
609,1742
609,10966
609,3920
609,21514
609,21515
609,12115
609,11687
609,972
609,917
609,21516
609,21517
609,21518
610,12210
610,3821
610,7291
610,12959
610,15944
610,434
610,206
610,7295
610,21519
610,2242
610,2253
610,9466
610,7505
610,21520
610,1088
610,12509
610,21521
610,21522
610,1635
610,12219
610,2256
610,82
610,6416
610,15217
610,5706
610,13290
610,1106
610,3884
610,21523
610,1651
610,12528
610,6429
610,7288
610,6961
610,7710
610,6353
610,4583
610,4040
610,21524
610,1742
610,867
610,1817
610,4942
610,3025
612,1082
612,21525
612,21526
612,21527
612,152
612,2998
612,1377
612,21528
612,15595
612,13784
612,1422
612,4627
612,1796
612,1384
612,21529
612,12152
612,1349
612,1223
612,1308
612,3022
612,1446
613,12510
613,21530
613,5713
613,21531
613,21532
613,21533
613,21534
613,21535
613,21536
614,21537
614,6353
614,3202
614,3712
614,3884
614,3642
614,6967
614,21538
614,5795
614,2383
614,82
614,3641
614,1966
614,3025
614,1659
614,21539
615,12210
615,1529
615,2992
615,867
615,4918
615,3870
615,82
615,6416
615,9470
615,9466
615,3025
615,3019
615,1564
615,21540
616,21541
616,11225
616,21542
616,13843
616,21543
616,21544
616,21545
616,13839
616,21546
616,3341
616,21547
616,1182
616,19216
616,3321
616,21548
616,3447
616,20325
616,21549
616,21550
616,21551
617,1803
617,385
617,789
617,1706
617,792
617,21552
617,794
617,517
617,21553
617,520
617,1730
617,523
617,172
617,134
617,21554
617,542
617,1829
617,549
617,3838
617,16457
617,1858
617,21555
617,4930
617,21556
617,13009
617,16507
617,1114
617,21557
617,21558
617,7297
617,3845
617,1035
617,1801
617,3406
617,21559
617,18512
617,1747
618,21317
618,10726
618,513
618,4918
618,12100
618,13016
618,537
618,14551
618,540
618,4179
618,600
618,1653
618,13593
618,13023
618,21560
618,21561
618,21562
618,14563
618,13460
618,13030
618,151
618,924
618,13034
618,3824
618,927
618,6912
618,3202
618,21563
618,4032
618,6041
618,6925
618,12887
618,10105
618,1737
618,14790
618,12108
618,13039
618,559
618,15474
618,3790
618,21564
618,15476
618,15751
618,1742
618,13042
618,1744
618,12890
618,7535
618,13595
618,6903
618,582
618,10356
618,3321
618,13476
618,592
618,182
618,3830
618,957
618,4206
618,14310
618,544
618,2751
618,1646
618,548
618,21565
618,12888
618,21132
618,4930
618,2558
618,13057
618,21566
618,607
618,567
618,9757
618,18246
618,972
618,18248
618,976
618,13063
618,13065
618,3765
618,5537
618,21567
618,4217
618,13068
618,995
618,7561
618,599
618,15468
618,21568
618,9746
618,499
618,13597
618,4224
618,223
618,4225
618,2593
618,6941
618,12237
618,21569
618,5542
618,14561
618,4228
618,13076
618,9760
618,578
619,12210
619,1549
619,10193
619,2237
619,19262
619,7743
619,21570
619,7698
619,434
619,206
619,21571
619,363
619,3199
619,2998
619,370
619,5671
619,5672
619,7704
619,21572
619,19265
619,21573
619,12219
619,7716
619,2256
619,5594
619,645
619,848
619,18259
619,21574
619,12515
619,21575
619,18260
619,21576
619,21577
619,21578
619,2248
619,7288
619,21579
619,1572
619,7710
619,21580
619,1722
619,5712
619,5681
619,21581
619,19300
619,867
619,19268
619,21582
619,13303
619,10490
619,21583
619,21584
619,21585
619,7725
620,2992
620,819
620,12211
620,11015
620,12212
620,5244
620,6967
620,127
620,5794
620,1478
620,434
620,4696
620,8351
620,206
620,1967
620,19862
620,492
620,356
620,104
620,5020
620,5022
620,9884
620,2230
620,21586
620,5799
620,82
620,1994
620,3881
620,1974
620,1104
620,5379
620,215
620,12225
620,11008
620,1114
620,3888
620,1659
620,3019
620,21587
620,5306
620,21588
620,867
620,469
620,6962
620,21589
620,3689
620,12231
620,1674
620,1545
620,3025
620,455
620,2236
621,2992
621,819
621,11015
621,6967
621,5244
621,5794
621,434
621,206
621,19862
621,104
621,9884
621,82
621,1994
621,1104
621,5379
621,11008
621,3641
621,1659
621,3019
621,5306
621,3642
621,3712
621,867
621,3689
621,1674
621,3025
622,2992
622,819
622,1584
622,6967
622,5794
622,1555
622,434
622,5795
622,2383
622,206
622,1966
622,19862
622,3873
622,104
622,3202
622,9884
622,2230
622,82
622,3881
622,3884
622,3887
622,5951
622,3888
622,1659
622,3019
622,3889
622,5306
622,6533
622,21590
622,867
622,3689
622,452
622,13313
622,872
622,1545
622,3025
622,874
622,16207
623,2992
623,7056
623,7057
623,1573
623,2298
623,867
623,21591
623,19398
623,4006
623,21592
623,21593
623,13362
623,82
623,3025
623,7066
623,3019
623,7083
624,1617
624,3417
624,3418
624,21594
624,20414
624,10115
624,3320
624,3355
624,21595
624,6907
624,3392
624,21596
624,3373
624,2333
624,830
624,21597
624,1625
624,3563
624,929
624,7020
624,21598
624,21599
624,3502
624,3722
624,3765
624,3451
624,1636
624,1639
624,15195
624,1493
624,3486
624,16
624,8682
624,3458
624,3488
624,7514
624,20441
624,21600
624,3400
624,14779
624,21601
624,3589
624,21602
624,3545
624,21603
624,21604
624,21605
624,1660
624,1720
624,7045
624,3474
624,21606
624,3405
624,1665
624,21607
624,3554
624,3517
624,1671
624,972
624,3406
624,1512
624,3499
624,6748
626,1898
626,20696
626,21608
626,21609
626,20698
626,21610
627,3988
627,21611
627,4085
627,21612
627,4018
627,21613
627,1004
627,21614
627,3993
627,473
627,1006
627,21615
627,21616
627,21617
627,21618
627,517
627,14684
627,520
627,21619
627,21620
627,21621
627,4024
627,21622
627,3997
627,3203
627,523
627,21623
627,21624
627,21625
627,3851
627,4029
627,8697
627,537
627,21626
627,21627
627,594
627,1023
627,21628
627,3832
627,21629
627,21630
627,21631
627,542
627,4098
627,548
627,21632
627,1496
627,21633
627,9225
627,549
627,21634
627,14779
627,21635
627,21636
627,19700
627,21637
627,7737
627,21638
627,21639
627,1720
627,9069
627,7751
627,3844
627,21640
627,7896
627,10512
627,21641
627,4041
627,15477
627,3847
627,144
627,9071
627,21642
627,21643
627,21644
627,21645
627,527
628,3988
628,14896
628,823
628,3993
628,434
628,4235
628,2241
628,2243
628,21646
628,3997
628,8882
628,21647
628,1903
628,21648
628,10981
628,4001
628,537
628,6944
628,594
628,5825
628,21649
628,2036
628,849
628,3884
628,15037
628,21650
628,1918
628,1796
628,4006
628,720
628,21651
628,5504
628,8897
628,6935
628,1501
628,21652
628,21653
628,10998
628,363
628,21654
628,21655
628,21656
628,4018
628,21657
628,4024
628,3202
628,4026
628,12661
628,3934
628,2255
628,21658
628,4029
628,21659
628,21660
628,21661
628,2046
628,1048
628,49
628,4198
628,1932
628,21662
628,4041
628,2052
628,5513
628,4045
628,172
628,21663
628,21664
628,21665
628,21666
628,21667
628,8872
628,21668
628,3821
628,12574
628,21669
628,473
628,21670
628,21671
628,5519
628,21672
628,1898
628,21673
628,21674
628,2062
628,548
628,8889
628,21675
628,21676
628,21677
628,4072
628,2067
628,8899
628,2069
628,21678
628,1935
628,972
628,5857
628,2075
628,21679
628,4085
628,21680
628,206
628,2079
628,21681
628,21682
628,984
628,12657
628,21683
628,3215
628,3973
628,21684
628,2288
628,21685
628,21686
628,21687
628,12628
628,4098
628,3400
628,5829
628,21688
628,21689
628,21690
628,2090
628,8901
628,8903
628,4107
628,432
628,21691
628,2094
628,21692
628,21693
628,4109
628,5822
628,2295
629,2075
629,3988
629,4085
629,4018
629,823
629,473
629,4113
629,3993
629,434
629,206
629,4123
629,3997
629,4024
629,3202
629,4124
629,4026
629,1903
629,4029
629,4155
629,4156
629,4098
629,4128
629,3884
629,850
629,1796
629,4006
629,4129
629,49
629,4009
629,4072
629,1932
629,4041
629,4107
629,4162
629,4045
629,972
629,2361
630,3988
630,1779
630,3989
630,2237
630,3990
630,3991
630,10401
630,823
630,3993
630,434
630,3994
630,3995
630,3905
630,1715
630,1041
630,1903
630,4000
630,4001
630,537
630,594
630,4004
630,4005
630,3884
630,21694
630,1917
630,1796
630,4006
630,1921
630,4007
630,4009
630,19869
630,21695
630,17311
630,4012
630,1666
630,13722
630,2634
630,917
630,918
630,1802
630,4013
630,4014
630,4016
630,6966
630,4017
630,4018
630,924
630,4020
630,4021
630,4022
630,4023
630,927
630,929
630,4024
630,4025
630,3202
630,4026
630,3934
630,4029
630,1808
630,4030
630,4033
630,4034
630,49
630,1814
630,4037
630,4040
630,4041
630,1742
630,13647
630,4043
630,4044
630,4045
630,1746
630,4047
630,4048
630,4049
630,4050
630,6466
630,4051
630,4052
630,4053
630,65
630,3821
630,4055
630,13738
630,4057
630,1616
630,3948
630,1627
630,4060
630,77
630,4061
630,13740
630,838
630,13542
630,4067
630,3156
630,548
630,4068
630,4069
630,4070
630,1758
630,4073
630,3789
630,4074
630,6496
630,4075
630,4077
630,4078
630,3960
630,4079
630,972
630,4081
630,819
630,4085
630,4090
630,206
630,1768
630,1769
630,4091
630,1850
630,4092
630,3970
630,13750
630,13752
630,21696
630,4094
630,994
630,13755
630,4098
630,4100
630,5829
630,498
630,4102
630,13759
630,1865
630,3985
630,1869
630,4107
630,504
630,4108
630,4110
631,4052
631,4016
631,3821
631,4085
631,2237
631,354
631,3990
631,4110
631,3991
631,4020
631,3994
631,4090
631,1768
631,206
631,4021
631,1769
631,4022
631,1616
631,4081
631,4091
631,4023
631,3995
631,356
631,4092
631,4060
631,1521
631,4024
631,1715
631,4025
631,77
631,1041
631,1903
631,1808
631,4030
631,4067
631,4004
631,4098
631,4005
631,5461
631,4100
631,1746
631,4069
631,5379
631,9534
631,1917
631,4070
631,1921
631,1758
631,4009
631,1114
631,5445
631,4037
631,4074
631,4075
631,4040
631,1869
631,1742
631,4107
631,1666
631,4077
631,4078
631,4108
631,4045
631,2634
631,972
631,1674
631,4049
631,4050
631,4051
632,18359
632,4456
632,21697
632,6010
632,21698
632,4463
632,10190
632,21699
632,2670
632,6121
632,5209
632,21700
632,11241
632,4530
632,8927
632,11519
632,4819
632,21701
632,21702
632,9271
632,9200
632,4831
632,21703
632,10061
632,21704
632,21705
632,639
632,1418
632,21706
632,21707
632,7791
632,21708
632,1181
632,11329
632,1347
632,7462
632,21709
632,2475
632,10161
632,4630
632,21710
632,21711
632,812
632,1430
632,4666
632,5336
632,10164
632,9167
632,3262
632,10075
632,21712
632,21713
632,2757
632,4682
632,6073
632,21714
632,4685
632,7375
632,1282
632,21715
632,3099
632,2478
632,1284
632,21716
632,21717
632,2780
632,6194
632,7390
632,2195
632,21718
632,9729
632,1295
632,2797
632,9031
632,21719
632,10088
632,10133
632,1465
632,19446
632,2209
632,4683
632,21720
632,5275
632,21721
632,7415
632,21722
632,21723
632,12597
633,4453
633,4520
633,21724
633,1234
633,4593
633,12686
633,1238
633,4459
633,2491
633,21725
633,7309
633,21726
633,19449
633,21727
633,21728
633,4600
633,4527
633,21729
633,21730
633,4382
633,21731
633,21732
633,21733
633,5210
633,21734
633,5301
633,2114
633,2115
